2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31
1150.0806246572345,1146.3315631623109,1152.2505163872356,1166.2553323131722,1174.4589497297488,1183.4701877096545,1181.0336988454278,1185.4562667725686,1188.832757858949,1192.1117843694922,1201.649443735868,1203.4674694480382,1214.1717349845544,1214.3782977770177,1226.2517043142043
1474.939938673686,1475.6385781372264,1477.6245134792312,1484.6695000468774,1490.767519750858,1502.5839151352784,1506.368541581485,1511.4516051554897,1516.594637400878,1517.632125730033,1519.3455609884652,1510.0932745434889,1513.6789738134132,1520.3667923785358,1529.0849886735466
897.4198181976118,904.3634883082616,894.0659666608256,904.5162658159126,913.2988266737616,913.015171984018,911.483739952521,903.4348542560672,910.8281409841916,917.6291129193108,915.5658205138332,911.5289865151268,901.1032160419072,908.484998708231,926.5993005389292
1181.8919717064953,1198.1277876203133,1207.4466601400038,1220.2527900023313,1209.4560474834138,1216.6235274065348,1222.2425074441064,1225.912473061008,1216.647251875545,1197.004557193578,1200.1181330568995,1203.12267507032,1212.6997248030164,1227.9702177708566,1244.9188034188037
956.5196012956338,963.8474747930404,967.6554625025408,931.769532781982,948.3074085698834,947.79873042804,982.0714658353244,970.8817185344404,987.0884681731388,986.4100935661746,1010.4331117174876,997.9535272645456,991.8696144754,1044.6483343117293,1085.3
,812.0382344312669,810.2852039425715,816.5641742065942,807.6428923144871,836.8620530507228,829.5533319282762,877.516756370489,855.3812364635802,889.6616747222445,902.1504190524332,914.1983227201024,888.1549950472667,905.8306812597896,923.3333333333334
,,,,,,,,,,,,,1075.8696685705036,1109.375
