RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31
394455,192,"Charleston, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,740.1572360649424,719.8568578583534,729.1411199333911,727.0197376886613,738.0554451477907,739.6561805963423,743.395659413519,748.824381230258,749.7413413348658,753.5143871404896,743.6905571861266,742.5443743668169,,745.3301470381851,747.1562212464542,759.853950867775,760.6786575158488,769.8852468657512,767.7309787197946,772.9373873853873,764.928758306906,767.7616255916779,767.8250898419066,773.0624155090595,771.6800569801279,768.5679350387923,758.0096284738131,760.4238720040729,764.5916851748568,773.1073974216459,780.8352483321444,778.7409820872057,787.5710474249386,787.2265444529297,784.82536700913,785.5921412263222,787.0955183974085,794.4267194524517,794.3016257489029,795.3147853817549,800.4453328124363,804.2249675825781,801.7816020342254,796.5813539414409,796.1965991958186,801.5823133495093,814.2916123769584,814.9555818180517,815.5800042590731,813.267122398023,818.2808255830763,823.0174641517818,822.7131110193222,836.5905771641479,842.7170520460226,851.6550685258609,836.0155771207819,832.2148725810974,829.2877519425545,844.7876740266447,852.4367841298413,858.808963064867,851.1885740096556,865.2704799598037,876.9631410624755,895.1153724866458,894.5994001140505,890.7163439830333,897.8926261895355,902.8291752608092,902.996004839546,895.3243527323605,888.3168275996493,896.5182279480431,906.7577413160872,922.0404483832672,928.9783305361032,933.0855508744156,923.2641150518948,937.226000469034,958.0200620423386,972.32766148951,959.1643292214776,940.1449226567888,942.9922579971112,944.7390236625064,972.8205128205128
394879,310,"Morgantown, WV",msa,WV,,,,,,,,,,,,,,,,,,,,994.3131589957084,997.5102129326592,997.6940812818063,1037.2056983661182,1069.7117319710503,1094.6381970143711,1100.534329175929,1090.471118436736,1078.890581515274,1069.212922567923,1061.893026266321,1071.438980105026,1055.92789535838,1051.0447556999145,1043.2674122064116,1062.0433789422923,1065.4859204193704,1063.1161774290624,1063.5051777750075,1070.9451235288698,1074.1386677139194,1072.9373082577536,1070.2775538179246,1072.9653057982766,1076.891547040791,1090.1778969911493,1099.7097668883357,1101.655012428364,1089.5877196797576,1075.8816221069187,1076.386793258121,1087.246240819558,1088.026820922153,1094.1764358847024,1101.3081673256202,1119.7936339068046,1118.1348258049968,1115.1702132624964,1099.9899033689517,1112.3191253590014,1121.79542092182,1137.5698700638404,1131.861398521298,1117.5829552870623,1112.5350958815056,1113.6421955901303,1126.9460762452138,1142.859980708719,1135.5189687406512,1128.2156523321091,1136.339093383181,1140.462896416972,1171.0128684027975,1170.8504463763402,1179.1760192819193,1166.5564844830092,1174.6720443569918,1194.6188497756507,1202.5806265535396,1186.3024490928883,1160.8824785681363,1158.3666702640785,1175.4127854168062,1198.3588881130154,1204.0306143026753,1222.4607730409882,1230.1083592472012,1242.3486788332336,1238.8558200567727,1251.077044911743,1267.552638050017,1274.0503992079384,1266.6365164167062,1288.2813362511274,1310.6830485666028,1329.641190711228,1310.6985573236443,1300.2333960599506,1305.0172739400316,1290.0817690974093,1301.999827030784,1315.4896520495925,1331.1491361567955,1323.528578935456,1323.9925356942856,1325.8028596877227,1335.299142354084,1342.081649968066,1358.9536616475991,1381.7532795909538,1371.6521957302728,1357.3992673992673
394374,358,"Beckley, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.4975299005602,1050.0
394469,418,"Clarksburg, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.4207455713802,810.4069340349427,822.3999854685793,807.6159721655447,831.1930318004089,841.3725640210532,855.8393244901977,832.9333665383857,832.7541830686125,840.9942893579736,854.4404970033393,849.5761846803043,861.004673786545,853.5407562263529,855.5102045910368,866.41342675016,878.3186084662967,895.5951426518579,903.2700287981528,906.016958141489,905.7880005885554,888.7041523324885,879.0208764918663,880.2293106650372,892.2011908724597,941.4651088718922,957.83622945452,974.0729593878584,960.5054438033758,951.7248055912272,950.4983590647304,924.4444444444443
394964,419,"Parkersburg, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.4908537435118,869.7436399786667,888.561020406676,904.4205534845293,906.0109932101568,904.3511598663256,912.4804374774128,930.4357303428264,919.8067070051004,927.4420157977618,931.118691485241,951.5177545477706,942.6333333333332
