RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31
394938,59,"Omaha, NE",msa,NE,851.9811106342972,857.3221828980023,862.3145991449085,862.6476252100508,864.9495619651827,866.9312975442435,870.5663881607163,873.7295770461254,871.3006976269144,867.1783485481683,865.9755049290469,872.4246397618672,881.8018025399247,890.0355055531229,892.5152435894036,895.2791886962723,894.3049647767434,896.7347600408012,900.1583634789924,905.8611868472824,907.1858557020086,902.1201515808028,900.5039288537055,896.0318015250695,904.7047025554014,909.1566687358944,922.2042733614574,928.1561220788476,929.741874116062,935.542166022427,938.0645461389636,938.4309876418178,938.6658082789884,933.9806745719594,936.013138921485,931.4272720960208,932.7929177605369,937.4902534437352,946.587388833846,954.7368630446532,959.8946155392484,962.802673532635,965.7456316828068,967.6045479128268,967.3459665768944,966.4910701845216,963.2949348716962,962.9523339194636,966.8591363561616,972.8625329594418,980.9732879275994,988.1094927876554,997.2299514867616,1002.0106862294948,1003.7981005465908,1003.7211069102312,1002.5486526111154,1002.9414443963308,1003.5835426196112,1006.285700281644,1009.5843361804426,1012.1940066392364,1021.2605230781598,1029.239892635744,1039.5937980622043,1044.819303614771,1051.54541431979,1053.5357829041334,1050.7491890904505,1042.7121220058389,1040.3320686631655,1042.3064845575864,1047.493892722013,1054.6133599743646,1063.0082418446718,1074.3312239090003,1087.976727329717,1104.9884585739758,1122.089826266953,1130.3985038404016,1134.1146066262902,1135.7811721606402,1140.4852208258308,1143.5799878924895,1146.9262766632626,1150.6771162812,1162.9349033463525,1180.8012456837073,1197.9990645388968,1212.223546998592,1223.7755461958416,1232.0912961466372,1236.6811193203448,1234.9233943768909,1235.598060483398,1239.2212224591865,1251.0541104269296,1258.496946404557,1271.0332526733828,1279.314185231661,1291.8392699893952,1298.699805691249,1306.805434000011,1312.5419987819614,1312.052950286435,1311.4782925516022,1310.3974450551875,1312.3994353976432,1312.8317525312723,1315.209309230228,1323.4183468327572
394796,154,"Lincoln, NE",msa,NE,,,,,,,,,,,,,879.7609248256573,891.3970883836745,889.9099194607002,896.6574531204296,897.9944763019921,908.5048490981512,903.9877579807718,911.4772907314853,907.6537346046912,918.1126591368684,908.9747081781472,902.7099787787964,895.0656830496941,904.3424214401408,914.0825316879868,921.1900075144608,923.867902658582,929.1868044418834,928.4014758275936,925.611692179461,921.2418065988234,924.3023601405492,930.3949739904834,935.4759144713304,935.5240783832836,937.8523429859112,944.6341941790348,955.9251592018736,964.035328861108,964.34822647309,963.7833862042172,963.5437639980984,960.9069934474976,959.8182895673668,959.3170089882432,963.6452854214942,965.432780812025,970.5391726397633,975.062396103435,983.6182864685368,987.8913168791504,994.805537819822,991.3320723685408,989.7566000855468,979.9735283845296,972.8256463920858,972.5196239037132,976.987022287604,983.1196550703784,988.6488924046596,998.0486555289756,1011.3174010635998,1017.6101279457292,1021.3405623387564,1024.1734665722847,1031.10380490468,1030.308236703939,1025.4575610690906,1013.0042543638432,1017.8703300855866,1023.76326834416,1037.9931239957098,1047.1234599380623,1058.1914930541316,1069.938661603528,1078.8398114682302,1091.2949645167098,1099.6171977596955,1107.0228769899052,1105.6407537452533,1107.0772672421306,1110.8936941240158,1119.7681428574192,1125.3830332002235,1132.5730461208843,1148.2675438286958,1165.441685512066,1187.7468381237743,1193.8886280137085,1198.1812638890672,1190.4865318078907,1196.3497208110782,1200.1479566495968,1205.3816798113533,1205.8653912784516,1212.5171624120594,1224.2337525506534,1236.6595409122049,1245.9650003579677,1254.473838286054,1263.2206911246485,1271.0789197923443,1273.3036026794136,1271.4432212701188,1276.1327484498015,1277.7510964712685,1282.4114429384144,1288.1377852991045,1298.7393413674852
394638,462,"Grand Island, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.3520445812112,1114.75
394737,555,"Kearney, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.2577639621786,1607.5
394919,616,"Norfolk, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.6748437969088,987.4801889331924,975.8899626522884,974.6755202807188,970.7450655722764,959.925727111138,974.0868073639444,1003.5214029929984,1017.1993407237302,1042.8654388207035,1040.5824718915808,1043.7568526599475,1054.4444444444443
394617,735,"Fremont, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.3755938857355,1054.1666666666667
394920,752,"North Platte, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.949555481492,754.1105055824453,751.2720943228961,758.5707437561193,757.3718731293212,756.6970100525592,762.7909643379238,779.3528049430879,785.9536766118799,792.1404412440769,797.5035086662027,796.0229282866019,802.7683411491232,803.5896995617727,798.1271258728789,791.7567405136737,785.9332635009328,793.4334022744555,792.8310998302912,806.5853061051872,819.6973377351437,852.8321503223624,854.402966194561,857.6732897989547,853.1209626787704,867.6405869775692,864.4892041560429,874.9444444444443
394371,891,"Beatrice, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.7959195044978,1040.0
