RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31
394775,30,"Las Vegas, NV",msa,NV,1009.1898243965296,1013.990925670526,1019.8023709902792,1026.4922812753089,1034.3587748752368,1041.2109029233543,1046.67292135109,1050.1765976688016,1053.5916392651557,1053.1878069577108,1053.0249902711944,1052.5030780558477,1054.7786022812086,1057.9929268543028,1062.1917539031572,1070.1724796355368,1079.3165528808534,1091.3273402438065,1095.35237160323,1098.077794049277,1097.158103017369,1097.8614112262746,1097.2831926831095,1095.7329677371872,1101.2586759877138,1108.6523273495393,1119.896600202483,1127.3370315729117,1135.495119622358,1144.0441932061628,1151.9985807857197,1157.624615138203,1161.3146766036737,1162.091285586308,1164.2902887294667,1166.4332278853135,1172.0215128263096,1180.1460692682494,1191.520839361792,1205.475123692395,1217.4246121099115,1226.1822341618492,1233.670220909882,1239.3298560619942,1244.693593745385,1246.8661656559532,1250.552192190002,1252.4570013473333,1257.8545349520318,1262.5446193420723,1274.1377701575725,1285.7175730512015,1298.6599127016511,1306.7460597293723,1313.3856095193994,1318.2351922474866,1320.2413320255544,1318.371969993742,1317.50865067282,1315.4254515691937,1318.3412248889997,1324.1585290243142,1332.5647679689157,1327.7037380249724,1323.3494384385426,1323.9015700240438,1341.3105557644874,1358.7262312719974,1376.5808370373252,1390.747619514486,1400.5330271062692,1407.2785130431114,1416.8451759294674,1432.519091704799,1449.4246484121763,1477.0935231201004,1519.4879461898106,1574.658107992289,1624.616184381665,1670.486059146888,1704.9707688029905,1730.2157428601895,1735.573172005408,1735.9460146140266,1739.6367581553968,1748.1997192589458,1761.1107125392352,1771.9257551792996,1787.6333542068742,1802.3021979828563,1817.981456829482,1809.448760875124,1793.9147311706042,1764.1690451254794,1745.4652531132872,1728.53072282399,1726.41699274237,1730.250005391836,1742.5529567840165,1751.3077956786328,1764.0871125742483,1771.5360888851078,1776.8744243945398,1776.751722981634,1772.1752897363724,1773.5402234254957,1768.848075436574,1766.4272624187058,1761.393501953945,1761.5204906232104,1772.931503609456
395019,113,"Reno, NV",msa,NV,993.7649124226676,1007.0744445891868,1021.6015080885924,1030.7511803990635,1035.8105615213915,1041.400221758509,1044.2776865844742,1047.1083975674362,1052.589377743767,1059.176470280394,1069.510363162371,1068.880093733233,1072.4756149733332,1076.3748917889618,1092.9088000376216,1110.6288365404616,1125.749337154795,1133.963153040343,1141.703217018694,1146.206661750063,1152.1015336465346,1150.9354293473507,1152.1777174516817,1155.5237630126628,1164.4538672708788,1170.266885660191,1180.649227220202,1200.6843257354813,1224.6530579086627,1244.7624614389824,1261.0801807762773,1272.365209788464,1285.6853623978218,1281.8275848984758,1289.55084861768,1288.1358664780362,1306.536281648198,1312.2548746508244,1327.834962205544,1339.3844123672852,1357.6672233078064,1378.4337725525304,1395.1244180547462,1409.1078522364194,1410.3679358192069,1407.0243742707935,1405.036824654797,1402.7867647532726,1412.007864673943,1418.7321527293284,1427.9078014354884,1439.2201417157355,1453.066390821666,1468.0629171079656,1472.422021674634,1473.4021783436274,1480.575811960406,1481.4857975650589,1480.77952787699,1475.9584636484026,1477.4405088988265,1485.3958100796924,1493.4300832848855,1493.3916156678176,1493.330757912815,1493.184541506129,1502.059433892862,1523.171012799551,1549.6727808184223,1572.49755822237,1584.2167383074966,1592.607577256748,1605.2627380842025,1623.557392259367,1639.6042073792717,1660.796103726479,1695.0200016442914,1734.476185045847,1781.4670816670418,1803.097179633768,1814.6491373919207,1805.4401288334768,1794.0228790508302,1784.4750678269315,1791.1118721366718,1802.445129828022,1816.7723610287867,1826.119125663156,1846.028158764777,1864.6098070085693,1876.6210663613376,1867.49716502154,1849.141706546844,1841.630512833376,1827.5765245984885,1833.4052592848927,1826.0075465815096,1831.386758309579,1829.0713220478367,1839.0329923104125,1862.866707232218,1875.238555825509,1885.4037256949523,1874.905786782604,1866.800739206445,1858.7553833628035,1840.041042911177,1841.5588503207964,1838.6629277653967,1860.2162120906128,1873.8607412794845
394592,550,"Fernley, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.8857405424403,1423.8415415816462,1457.0044028593709,1497.9594776435763,1527.5730405187403,1545.7937593169995,1536.203736032128,1541.060329653283,1545.7548995301386,1580.865638953413,1564.6139154209793,1574.747708986316,1565.0579804381982,1591.2826823101764,1597.7869290073402,1636.2138527397094,1633.4381184818972,1628.0236368204778,1606.609268990207,1606.640950614529,1619.8175149583603,1619.708048051479,1621.8065396416202,1608.8262945879674,1614.0155511984617,1627.1249612110669,1646.61298997509,1675.7852453331443,1695.7455800428388,1706.8213173705433,1677.3743606449325,1689.2516552021575,1691.3383139117752,1722.5418000363609,1714.782163733266,1711.9905717799793,1699.6072638468418,1687.5
394444,551,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.842050561051,1614.933694225552,1693.6339076455924,1681.3386848693888,1677.5111677403338,1650.0163474910494,1673.612297166034,1665.7638245260646,1672.9136504094004,1661.119427927019,1690.71746223198,1699.1253798533617,1695.5499849725825,1713.1307358897452,1708.1351531011155,1734.529434254372,1754.0743380719505,1758.1142857142856
394566,573,"Elko, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.25
394954,601,"Pahrump, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.4865830403066,1326.4253732210789,1314.5970182185376,1307.8444864092828,1288.5011839428232,1310.3638597369415,1316.6448247832384,1312.3261872538533,1305.814908166186,1301.264509429036,1339.7528125853428,1361.6522937988584,1406.6356101025028,1340.9391350643702,1366.6286534546712,1381.3333333333333
394628,610,"Gardnerville Ranchos, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.5891316487146,2397.4729036806248,2558.9228552025475,2645.10691696039,2798.5083874810566,2775.951576136224,2830.155709879941,2774.841570050142,2731.4621812228106,2786.4991670089485,2784.550255431592,2763.284358146427,2651.9237416183005,2655.303574644647,2632.361111111112
