RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31
394808,162,"Lubbock, TX",msa,TX,1004.889668685746,1019.9218955652124,1033.1269809620765,1047.0424715170334,1053.3345132140591,1058.856220112575,1058.194462279418,1048.5406020759735,1048.3005716894563,1038.6687836669078,1040.9254348863028,1035.5218495557435,1039.6019792372083,1048.6926724862026,1059.8106561364436,1071.886077799247,1079.0253833903507,1082.7778169886703,1083.6695340519284,1081.1181128454548,1076.29058353897,1055.4998039040213,1037.443455966323,1032.1428832333877,1049.3088742591603,1069.892873790836,1082.135033067986,1090.1603975698513,1090.3271869866542,1092.99916628451,1093.1253375831095,1090.3771584743347,1079.3801435185626,1072.5989526161866,1072.820449117516,1080.7327458197062,1083.6863887509946,1093.744077019675,1099.527253185804,1107.991047323206,1108.8055575485257,1110.6997912398049,1106.224167602365,1104.0123775497334,1098.7173421568143,1100.2703584914348,1097.457548669605,1101.091515639868,1100.9535224454416,1116.5138408952157,1126.1858175096716,1136.7301002358847,1130.6897700260345,1130.731389856434,1132.696299624377,1133.773100356813,1128.8819812390968,1125.480685065981,1122.5828626824457,1130.940172045502,1137.3308932591829,1149.5228242688536,1152.8233781228314,1159.6486325429278,1161.788074241069,1164.0931087269505,1167.194354153569,1163.6800807738666,1166.8703139687557,1162.9511510522525,1172.4181737295771,1173.836707466067,1180.4990058268029,1189.78431367892,1205.9380995338777,1219.4814842795822,1235.1535506203709,1240.8902629986187,1250.8096604845705,1255.7179789347467,1268.112881323156,1271.5443165607498,1272.4949164415336,1276.0905020636833,1288.337646643913,1300.9861865716402,1313.9605050568125,1319.8875739088078,1325.2959785474875,1325.811107761415,1333.752600410721,1332.3625017442273,1334.6933303257024,1331.628549455274,1346.143178552274,1343.22517538763,1346.9825612080351,1342.3281285021806,1350.475428132726,1352.5211584520566,1357.715643208539,1357.0480817723883,1361.887993214595,1366.3252941401915,1366.7524541762034,1365.233019758403,1359.0877671752394,1359.3209192961008,1355.7208813272,1362.5721541580006,1380.8458970767797
394803,173,"Longview, TX",msa,TX,,,,,,,,,,,,,,,,,,,839.3714151429532,844.5489506434204,844.2636047656315,839.4931997326654,824.2001939393265,825.2878901757246,833.4947761687425,848.1903084162817,849.9275803418458,856.0341565904045,858.6721329448626,865.3317132356523,862.7766829046011,860.6053872081804,854.1313817022599,857.8411320919138,856.0936037363778,858.6409749715269,853.4949157384973,854.6968989524871,855.5012511331986,865.0632731698173,867.8699975006137,875.4871986634969,864.7951624323694,862.2888206716414,866.8398923772547,882.3587745984506,894.7935869041354,895.3645944917351,891.1980581570953,887.4634845750337,886.7192709360102,895.501280761937,895.7468149224434,903.3958867985428,899.3334958949374,902.0136932912224,898.6973659548587,903.4874606672768,904.5450676444202,909.2645789715108,915.1276685348212,934.6603462224672,932.7230157653306,936.5328456654408,924.1891998750476,928.6209583424314,926.414665279187,941.88591436323,949.9532444834612,951.8695381752174,953.3720378190882,956.8827732245928,966.9556093610614,959.4542996693594,960.8089171381256,965.501166430662,969.8428689077906,981.3529328526693,991.1976929544794,1009.1778174999074,1012.990890784471,1022.7602279924994,1036.907520008199,1049.9971591535195,1051.308327222812,1060.1146892390543,1074.0147021800292,1091.0203841461555,1099.1318371839895,1106.906078869046,1128.4659842097649,1141.0871586799817,1148.964984522068,1137.8033984315696,1141.3750437097306,1135.7879432451912,1141.832250247193,1134.1556833213715,1150.3746631703273,1160.817779427288,1153.7431725332633,1155.692394019069,1155.479682175993,1174.181952783852,1175.3461965393471,1170.6153113278722,1175.5412108316575,1175.728640476907,1180.779331780527,1181.7760069637277,1183.963745819398
395197,178,"Waco, TX",msa,TX,907.341108765978,890.5851103313464,890.5147790833948,902.7778551659712,900.1989639505853,902.3682981246252,897.9702947465191,905.2952214193008,901.2081194901608,,909.0952524757564,910.2673209883566,913.5465794868994,904.2593827583408,913.4816367141376,918.2553747743168,950.5753053233132,956.4319661850304,971.052098289844,951.5590568680532,955.0833606452431,958.755986385458,965.73157221334,965.1777478861331,948.2379522354184,954.5145890344046,951.276403596704,965.5564361471648,962.7551128644332,970.76745094255,965.2036049545702,973.8121343515754,976.1926249803884,978.914935584863,979.733085027606,979.4752650650128,989.9303992769406,988.7055575351416,993.8595761083242,996.0767892194532,1003.5109689714766,1006.2055509458722,1007.6249233566788,1005.4437301023944,1002.8977987020888,999.9211418716528,1001.6248817143528,1012.4964663583596,1011.1852514969324,1015.7820082119194,1013.6220407090182,1021.9822231123202,1027.5815339075143,1050.120315571261,1065.2682157787626,1071.417474330553,1062.5060578933908,1055.474840356611,1046.81734712555,1042.4810839606532,1040.2659637610009,1055.063539517693,1060.5579644036818,1075.128102512093,1085.0166914536985,1095.6007706753046,1099.4579690353503,1106.4082247982951,1113.5544160284285,1125.9361664308744,1124.2419855294231,1121.6727500512045,1114.9356074232728,1127.9674435136033,1136.5254763857877,1152.755154909025,1164.654646062736,1186.3557144196402,1206.8382958978295,1221.486783794647,1228.1576541297272,1247.288807699631,1262.6583385344618,1273.299501157047,1263.3359499014011,1281.6680249084932,1293.4970253767328,1331.6467715715846,1339.093952353025,1369.0502920452411,1366.4116397410316,1381.1422832426235,1387.096418053217,1396.1122848471273,1392.7141342063237,1399.7498291542468,1407.377831015572,1406.65679731683,1411.2467333990694,1421.1397439929344,1423.5245190072872,1392.8385304654312,1395.1228960079052,1403.053220556488,1439.5437737785496,1431.8512764272994,1438.6856540477854,1442.4738423724234,1436.7623717722586,1445.2609904776878,1448.6395304395303
394323,186,"Amarillo, TX",msa,TX,,,,,,,,,,,,,,,,,979.8318588193218,979.5067366965932,993.2963658160436,978.158924044038,958.736083856002,966.6087644864232,972.7700150206572,978.3685019073432,968.3715031065124,966.8974715937928,980.660428588842,987.1361063511248,989.696818571668,990.650245543246,1001.6722962289708,1004.1784948649428,1007.9688983617324,989.9277231513048,984.1362883916076,980.9300250801684,988.3876334203528,992.729243015225,995.4485319454484,998.1224499499838,1003.4212528015332,1005.9998520721392,1012.0547731887424,1015.2682590443164,1016.660928428428,1012.4100502571732,1008.1538629719164,1007.9113902600252,1005.9675191234104,1010.6365352508998,1011.9923906138984,1017.8077309463732,1022.7751556911148,1029.1668718664264,1037.3484077546227,1041.2123009572742,1045.4637444810946,1041.9238438219088,1035.6293998253489,1036.40577838709,1042.176617106703,1045.152634059658,1043.2658371369253,1045.7343671724611,1050.2579434418817,1065.79828805667,1070.5174025164918,1073.8909222668285,1075.6179311863891,1085.9436914217822,1093.2517528746118,1081.8112614659026,1074.1230145830398,1089.7374938579069,1109.151696387227,1122.2906908615057,1130.9545738199772,1133.665162227927,1149.971734076095,1159.8892749649522,1179.6189908354572,1186.3429728771127,1182.7025743675467,1180.202256260326,1187.932534838655,1204.502163375691,1214.7123737367565,1230.8820009798214,1243.6749069286147,1274.4228933071192,1292.3135864104386,1295.70081711803,1288.3367565964966,1284.835017264411,1286.0437826318916,1285.506338247695,1279.4906718964992,1279.850738228899,1284.0175499985703,1289.9014730170838,1302.7485561300402,1306.8025324497198,1309.1140264288215,1312.622517982483,1330.4192250709875,1332.7093572881083,1331.548565319264,1316.6926457878303,1314.1464437849593,1307.0505505630522,1312.0489130434785
394772,187,"Laredo, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,841.8469371990583,837.0458888064838,865.6176098825289,887.1377390459909,889.6268542476568,874.3493250185188,880.8004955386515,877.3274257165823,884.0836614080971,886.4858273836376,930.5735577844,943.7143623152076,933.9055793691792,919.8952148419448,926.9093480974794,928.9564617802804,916.767264831207,917.2314490421948,929.2545828685876,939.3030042577108,943.1900439626078,944.7020173890468,938.7110403601378,935.889553679867,939.0572601644168,937.2665315851492,947.5480270109164,949.3376269388128,962.2675762892092,962.7923285841272,966.2123279338304,949.159333679882,945.2291901745222,943.435888882692,948.7251133635912,951.8431830942366,952.915392265068,959.9752183372744,956.3827256824648,957.917689522324,964.5293673763204,967.4017042411298,973.8117941503792,973.89867524733,994.7464667171338,992.0674653763498,995.2261279330988,965.49558195233,967.6734428173452,965.3794013396888,978.6992696042226,979.6491696637636,982.4459136129088,989.2457203906228,1003.0219117169196,1026.325859292882,1044.365647913276,1047.700339877931,1055.036520957062,1057.5564587998551,1077.6537508138606,1080.096757294153,1104.9571775109505,1105.7760143418768,1116.829171101735,1106.7890787561155,1110.837950434581,1118.2747172445472,1127.9533268092646,1143.7290538963232,1140.979956124254,1130.6456145244383,1134.2863761221877,1131.2343625497388,1140.2429390235209,1146.0005160980168,1157.2734389296609,1157.2779130813833,1159.5205942094208,1185.759670601429,1206.2959668236613,1216.92090092064,1211.8208525595007,1209.4675423686017,1250.5096134205903,1256.3874169080054,1275.675201399934,1229.1005291005292
394483,189,"College Station, TX",msa,TX,1091.1760004768598,1097.7569881067282,1106.12936945511,1122.9899890773495,1127.7935536475284,1135.3556313400993,1140.628804624689,1145.4686990295402,1128.3723741310266,1122.53656520315,1131.9973843902517,1157.2520200464369,1170.999193906193,1171.8313554414538,1168.9680975819276,1167.420767329445,1170.723015683733,1184.3366234826135,1189.0537508176512,1181.3638735319107,1153.0447085709272,1137.8517128975625,1141.094613675515,1164.5073676896511,1191.0002888606032,1206.2960132557132,1213.1073268411824,1211.9681894670118,1213.4202613793582,1208.9466252446252,1192.5914203046066,1164.3800870236016,1163.670678182447,1175.013030999963,1194.851313712746,1199.536139001886,1204.3888174215272,1216.4633741078972,1223.6946521504187,1224.506809930647,1217.0315450673145,1199.6383352950782,1186.207958655152,1168.0559082464838,1179.096077352651,1195.1018406601197,1200.2129993257363,1208.0869211154493,1213.9713035991765,1240.8651190171302,1245.7781353030389,1241.4119002124964,1234.7030658185774,1230.4668750218989,1222.094710205511,1219.9258757668742,1226.629282706966,1237.1840566789804,1251.6761059398295,1253.17631072083,1263.9389466014293,1269.1230705135272,1272.0729191321434,1263.7450017461765,1257.2628392746274,1249.3672597868483,1241.132484391575,1242.3422851024627,1258.3127825728918,1287.5642768699756,1304.6517184037666,1307.8801483624836,1313.041680745608,1314.4033641902586,1312.9434400440784,1307.125506641217,1300.4210884690826,1311.42951123787,1323.8732072184253,1349.6562614943152,1364.858174084399,1389.779393960656,1399.8798977769638,1407.4367406141685,1404.3498783965492,1407.7004580430744,1422.2111723040584,1433.2545813600082,1438.8436800839345,1444.261020695497,1454.8509771595611,1462.5479395243588,1483.7040080529505,1503.76643292129,1524.1732516797824,1525.7039018114144,1524.3787544443833,1531.979837730158,1536.8794855655804,1543.0140383403198,1545.8158111216635,1541.7081947946451,1536.6023663692897,1536.9511663530998,1562.222954087718,1581.2511004215223,1602.727568678907,1604.681684504538,1608.9816215086698,1614.2465321846178,1607.7707471956176
395174,201,"Tyler, TX",msa,TX,,,,,,,,,,,,,,,,,1056.2783836031429,1064.9471603310735,1082.7876465327518,1075.5316675172828,1075.2152539367669,1066.2004924638577,1050.6703661652657,1032.772137180097,1027.7210853936378,1038.8506282716123,1057.3121069542285,1063.6455978185386,1066.783912254957,1074.4594744191277,1078.9647085286967,1082.6102471951167,1081.9979808654684,1083.4679130778068,1081.0170453120293,1076.938184670464,1076.5272114222046,1077.7577633584326,1083.543362894381,1090.7996310053286,1098.661570799246,1100.733020520383,1102.2303877674915,1102.3887670026854,1106.5204528189713,1108.8972488225982,1106.450594896245,1113.8153533090067,1110.8947021371189,1113.705715573779,1115.2478516428987,1119.0020013048706,1126.3715131793867,1125.0895556816265,1130.966070857832,1132.4526650920177,1143.1763961766464,1147.6437482359463,1150.8331906039375,1143.2503393528589,1140.340154355979,1145.9954163165082,1148.448367648555,1147.086883002555,1144.7383324251546,1144.3366323450896,1141.716742966997,1145.822634105279,1147.4642325709642,1162.3023303118837,1170.023076138844,1176.345965358523,1186.720648458434,1179.924635335852,1198.0543785522177,1209.9564811182397,1242.835276640077,1269.016975052646,1298.8423962020274,1307.2138806806108,1304.9168751670427,1335.1902922697473,1372.515710598525,1397.227741312944,1384.042328959974,1374.6627129747153,1389.9212354557803,1390.6863089207714,1401.6519832366605,1404.2333348622333,1425.6145495526207,1441.6226465674677,1455.604829656287,1451.8377542008573,1472.7487388649831,1469.767333650908,1479.8358103131088,1464.41264539026,1469.7290718923846,1470.1902806219864,1467.1946647074972,1468.9024349552697,1466.6389747947956,1474.8322295229934,1466.785639159255,1471.03870718021,1477.739634995763,1491.0204970604898,1488.2126541497053,1484.8333860938246,1485.180860805861
394299,251,"Abilene, TX",msa,TX,831.7337595511586,833.4169779227519,834.5813287724725,834.6864615200728,843.4062262662691,850.2157531064053,856.7562725843143,853.8159695751298,851.1284159682954,847.9135684027716,849.7783977156564,851.6530731175885,851.0442992601414,853.6621429116866,852.8528705141746,863.3154633680546,863.9477558197914,875.0033064110588,868.3601663774896,866.8753727443313,856.8427095511466,863.7308936293766,859.8826208045334,860.584351959654,858.5192949721451,868.8042571062222,880.0290272026531,887.1815467913982,894.9508526779296,901.1378149550844,898.9869250422456,897.8722371455428,891.5843525137569,894.2037971106387,893.6064305166007,899.5854462377913,903.9698544695228,909.140093402223,908.5214475236696,913.1245238903698,917.4965103902648,928.0975395636422,931.3195480552408,932.307064375722,927.9555580316992,925.5337633761156,928.8627365071552,937.5519162893448,938.7511399741549,940.0828984760584,943.3121082230448,952.4905824433768,960.4470918396256,965.053804638602,966.205451909591,966.7167713727932,964.0172343915704,969.8090120353124,967.9970600781886,974.2721047569236,971.2496212561344,983.0481730240168,990.1079749619385,1001.0408686838977,999.8874213821192,1005.3613105769724,1011.4270522166686,1017.6434875577936,1022.8024308820728,1026.0415012880776,1033.2555121163973,1036.3985858150386,1046.0752675048786,1052.2896420481725,1065.357715010052,1070.0986741325555,1076.0613753382077,1079.0169843260285,1088.284725794151,1109.2739072229278,1120.331154617204,1137.1082904253017,1134.5132460455002,1129.820194266536,1125.5378412406344,1133.6792153713686,1151.021585711109,1171.5676368033623,1183.326822320668,1197.460901184321,1200.3911110762494,1220.288440285461,1228.5886437064555,1229.8278923370297,1225.8921289082978,1226.2219009436997,1222.612031749259,1230.3223178337928,1241.9348558388515,1268.2601361566676,1262.4000152199192,1268.0490337227195,1263.4589520560396,1272.969049583044,1278.2805638553675,1279.4846564949437,1272.8885832256597,1261.568181768612,1258.0085815392513,1258.806532494675,1263.147548811545
394860,254,"Midland, TX",msa,TX,,,,,,,,,,,,,,,,,,1187.0708988358444,1171.5028963147772,1180.282688031181,1117.008885828366,1131.9770278732065,1126.6432405405662,1123.7329100233817,1130.9485434028152,1175.9733780401668,1237.8521486712607,1288.1585866232097,1329.4413107718678,1369.7008352344585,1370.1497583010512,1369.551150115262,1374.2991734382983,1375.7127560853053,1377.5835356323214,1412.882214049386,1453.8406701290364,1468.2458413802133,1461.2266902836482,1469.633579653914,1540.128093348771,1619.1041215398498,1689.71318829385,1703.9480410695685,1670.633999132317,1643.4977947770062,1615.1163584069454,1607.9658634130303,1654.1836954890057,1675.0218273526843,1723.4745745183902,1683.1272828732228,1680.75424996607,1656.2698121438575,1656.400317262426,1655.7746032355983,1642.052357501566,1607.204578720477,1570.439215757334,1541.4881031229788,1544.731564674092,1602.9035847271182,1603.798104787944,1564.649877722136,1440.367648787456,1372.7732645727765,1321.6968656478816,1297.250922617934,1283.2708416785636,1275.271222987824,1265.9330016365022,1268.5048048357478,1256.4610554538804,1264.3047927386076,1243.0427786272353,1261.1449193542576,1255.5242498465254,1273.9914414160553,1275.541606852519,1277.3727129525546,1275.02655989492,1252.902260916553,1241.1685624860556,1231.567506343939,1244.6188027458231,1259.619886786315,1278.7015267350257,1316.3299871974814,1352.689344862822,1392.9039783827595,1418.091698649646,1434.4256557695453,1441.5802852729764,1447.147912960233,1454.9615702050955,1460.3826542995107,1468.964243555928,1466.932154214573,1478.1922556248535,1485.1831842594336,1513.3864509184225,1542.5265567344518,1577.687826472199,1591.6983659828177,1594.3979948720178,1579.5072073219728,1577.5194152623435,1569.418562255925,1570.0004213289162,1570.0795006165904,1577.7443920747144
394930,271,"Odessa, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.0519129617433,1185.6283072897709,1206.0162693138473,1247.9304158107363,1265.7832095664687,1308.368041366931,1332.0869159415126,1350.3864952198835,1370.948179673038,1383.9294742052623,1433.0396737481656,1423.4485759906954,1440.590369360301,1415.1950414481196,1427.0872645734084,1465.654583356709,1474.1239255732082,1492.6572140817616,1466.010685354555,1483.9140408498374,1503.2430737641396,1509.411503879667,1478.3194542152205,1442.881064176116,1415.7417253123674,1386.582783146542,1371.695541795842,1361.5171706674917,1354.4096927441174,1382.8510501800345,1341.5335736508223,1287.4588630794383,1206.9212911186191,1194.4545977822115,1202.9341458092192,1190.0685211681066,1171.338246098855,1160.9089002164276,1161.0675426140658,1161.5510023378138,1163.0508296525118,1162.836381844071,1153.3246663197049,1144.2310168554025,1134.780981140926,1125.5224137174455,1129.2612539171575,1142.5974196599057,1155.924774420767,1155.257243757053,1148.7055843692683,1150.1553022101082,1158.290659462109,1179.3691917436126,1193.84706840161,1216.0497535660763,1246.9071402867628,1289.3114775690929,1307.090498437359,1315.827767662239,1333.1318739769806,1345.3678308028464,1349.9869253802428,1351.5789614672983,1365.7701513886366,1383.276937442049,1390.2460783312497,1402.5358129261806,1420.9595327629577,1446.992431369718,1460.4946911336813,1456.4156733168627,1442.852042083062,1429.0836797365932,1428.1379279016533,1439.4025629973778,1456.3944917816773,1470.059208173691
395223,298,"Wichita Falls, TX",msa,TX,,,,,,,,,,,,,,,,,727.2640473036705,732.4100166876036,726.579664513126,741.3495259289422,734.3983502100803,737.364027959837,722.2173380609837,740.1583301135965,740.6276969860169,752.93753691337,744.5118718750595,749.867306137963,750.8928959026537,749.5617568640052,751.80590650556,747.6470351173376,746.5865751742131,750.4757322231269,760.8001180454561,773.3762697174782,771.869181490119,765.042733397729,765.0743810545785,769.3400528901985,777.5806068705191,778.0007962798096,778.9143141026083,778.6892298438759,780.7794800018851,790.1417409005506,793.7011158539196,801.0601135934133,793.7412466469356,790.739959720002,789.8113408794571,802.0079276978063,820.2596482737295,826.5765008268709,822.0256271973604,816.6326492651081,817.1277615369188,822.9654228291735,821.908047991265,826.3201662747192,832.3907490012247,843.6548513605111,841.633526150893,847.68158475148,867.704047331788,874.915859657296,874.4949282757842,865.4091512047245,875.3964789430042,878.7791894684789,898.1797410071672,904.6352761819318,932.8940138609834,930.760799908856,925.6226992183812,923.6623617129992,949.15788871244,995.7991905970458,1007.232554342782,990.9572394234232,992.8182569893764,1005.372049211118,1015.9928064794356,1021.0920357917316,1033.598487552383,1061.2541571986385,1056.2302152132931,1070.53486678849,1083.4033729585271,1125.7001220715472,1119.0367224992292,1132.1079422399707,1117.3803633452908,1126.4750145770176,1103.4431144912253,1114.1036740309594,1115.7916102924298,1125.202988691576,1127.9976199841203,1151.227056839067,1152.6279226281042,1171.7593061731238,1185.7336008057368,1184.0279462969688,1178.7763963641207,1173.0396974186897,1184.5124838309064,1182.6937908964114,1185.018664506007,1196.8101865826109,1200.4545454545453
395152,299,"Texarkana, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.8729613343462,935.8793062757655,950.029863023148,960.4082252220744,966.8354269563392,988.223937664852,992.9166551400596,1004.538084766156,1015.3692093737052,1004.3515024264938,1014.2975802334416,1011.9893244715316,1038.2293918749303,1034.3547235830338,1012.8374352677072,1020.31290500034,1033.999452360839,1066.1960063010397,1063.2974057945626,1057.0530006687095,1044.3472561908952,1090.777872380748,1102.5872721065891,1123.21702528925,1102.837524710215,1113.3543319434305,1119.8888888888887
395094,319,"Sherman, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.1719804792451,1038.154761124625,1040.637183290197,1047.8755246925537,1054.2692187607115,,1055.8672471106947,1063.2244198906285,1066.0891879963997,1068.2280255749683,1068.6714773818833,1079.1452097962676,1095.6947454021672,1111.1184712940508,1114.170031447974,1110.6256020806777,1118.9800363254813,1101.9926496711955,1098.9543627425269,1083.8761765227782,1086.0244678686463,1090.002048975466,1106.3886113187325,1109.5775343730934,1117.4678869438058,1121.6486823518878,1143.011264340815,1150.0820067312789,1154.657539792812,1164.7582567062868,1163.960380163291,1173.5596363365994,1183.958550506049,1193.3744530079182,1206.3949126870968,1220.0536197305146,1238.3543924372914,1257.870365021514,1281.9033457171035,1308.258768459914,1294.3922679819086,1277.8055809618097,1283.4772027652268,1309.381608337725,1322.991083697829,1320.3891944529726,1341.1698483793266,1357.374659106641,1372.4136860252122,1374.0525461050015,1393.666329547672,1421.950444283544,1434.3685290536007,1439.085549699183,1429.911780676024,1430.9169127968053,1432.8194020824026,1423.8396413227626,1428.550957850371,1423.9436036314507,1439.582909273021,1454.2618911059828,1479.0170323027369,1486.9928600271348,1478.975538273422,1481.7460587067496,1471.349972871903,1477.6710571880592,1483.9532820180443,1503.8864402631111,1505.3710997164162,1513.4873684210525
395054,344,"San Angelo, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.5404599660524,1026.5840771717058,1061.695922346435,1065.5779385856326,1062.735023261879,1045.3965254649415,1043.0745626535154,1051.4176405433925,1065.7106586425766,1075.7533315705628,1072.8217122238648,1064.0756980234792,1064.64040780534,1081.1537630871971,1090.0447449710778,1091.2804495633536,1085.9264003578146,1103.0649445885228,1108.9648115758428,1121.8767414667464,1116.7947486699409,1128.3970489464314,1127.5415966943715,1121.1035899780306,1117.0129519994614,1120.095040059274,1130.998842268512,1122.179615199701,1135.0996794840858,1131.870870492813,1147.5865019593157,1138.6269788657933,1151.8983864590452,1155.7472303069003,1166.066183694909,1166.7166334303645,1162.0886122588763,1162.4475499836672,1156.4206923299748,1168.7394582080403,1174.687271474451,1205.6249773411228,1222.3717754884703,1225.1144959275105,1207.2928376536845,1207.2758938415025,1217.0046569285173,1220.6847618408635,1224.9284378451478,1233.1737838594065,1233.8307234766914,1240.9162541928038,1252.8341997247703,1266.9346440638467,1286.4349849420234,1287.304717285798,1295.9058944456508,1292.211834189909,1293.0697675973386,1299.3563868116669,1292.876224087202,1297.7727685739442,1284.0474977492825,1296.332851872314,1284.2387606956672,1307.9625554847985,1321.231468344825,1346.0315747587558,1339.3733138692487,1327.5179958779186,1319.2479445352403,1330.9841981479665,1330.1927778394083,1330.79778088861,1315.6931284652617,1317.61463789012,1319.5650310582398,1340.0818181818183
395190,400,"Victoria, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.0476200389884,982.9501823475998,978.9779533694416,978.687310412466,982.0370703506118,979.4921158357256,974.8925535879226,963.0227207687678,953.7064981368786,964.7371078905976,989.3238529295622,1004.4185167086044,1000.7614266213322,986.8406177347248,979.8141680651264,985.6497311421416,992.5426501101268,989.7840721417296,971.9992679766824,979.6700477280896,1005.6004077664276,1014.084761593572,1006.7235390921726,1003.006094751014,1011.3777777777776
394809,425,"Lufkin, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.9778059007697,1060.068052671322,1068.9609700787437,1042.3461600344854,1060.7432423427172,1081.8760082808292,1101.4180574438988,1099.6810758785002,1105.6856588887993,1109.7222222222224
394345,446,"Athens, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.164729375837,1277.798153474562,1277.108815687722,1272.5212500874184,1276.5810593915226,1289.7290425372523,1279.4972242767913,1304.1365812634288,1308.7856771315007,1354.3189153768485,1335.5107457374943,1341.1299008807798,1326.9620606675408,1340.077347646501,1372.2026792433642,1371.7174141353046,1385.138888888889
394699,465,"Huntsville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.3073983255235,1088.3732084780204,1062.6963817668343,1073.3430220197968,1118.220595364006,1127.0036515126262,1142.5630229240105,1111.5974033924904,1123.5017697184169,1125.761189486696,1151.0451799250338,1152.2740907135042,1143.3701428967147,1114.156099476157,1134.2151976688149,1141.2103563985768,1136.263888888889
394899,512,"Nacogdoches, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.0772670194871,854.4166666666667
845162,535,"Granbury, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.8491938911309,1209.4680160565265,1233.2705507224418,1262.0069028616565,1255.1825521503515,1241.664466328839,1241.0489486416034,1247.2050410455786,1248.9548432745885,1246.2953762153163,1235.5786816130912,1246.7776591290456,1242.3834825361223,1270.3167948645375,1268.1901677780827,1291.6482904953004,1280.428621807769,1293.1077797903615,1291.9584794345728,1284.2962026791722,1272.3682030187333,1274.0455140881395,1303.8961751130714,1329.1843857506376,1349.153706859253,1353.1978128424723,1377.3272704788578,1399.560629774263,1424.1954680923106,1410.7421335164147,1372.113488395289,1393.812280794563,1405.0540586099748,1459.6214154768086,1444.7701131622805,1498.4384952542698,1505.169681579509,1529.332213200807,1525.2789966602054,1554.799228516165,1576.2321653077,1577.9364452065863,1571.6677547686008,1575.1167661770676,1596.3781823449904,1613.6783329078935,1642.9948638131862,1630.5469468815816,1659.2810703540083,1638.6465698248596,1620.5620387285358,1604.106668913625,1604.718887992232,1637.5471938871326,1643.3305409343045,1651.540736157094,1668.8614135738017,1649.1250501173006,1657.7758722213266,1656.1150124751248,1662.0619431915493,1691.8457226253215,1721.2867108369987,1727.6455026455023
