RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31
395005,39,"Providence, RI",msa,RI,1078.7044550747069,1094.6732088607791,1112.359698964291,1112.4929461673305,1119.2106312321382,1117.6397786630112,1120.0273817821362,1117.284063788499,1114.3493197216512,1118.8024805988211,1121.8300125418496,1133.2222922141502,1146.0514569440552,1155.7512345712094,1164.2789937618586,1168.3974099166428,1176.6408520214936,1166.6960489190456,1172.903210891743,1175.1237982882603,1187.4874797979603,1184.4651558213966,1186.9881633001828,1199.6560433700663,1215.418696765966,1225.3860158052446,1231.738647991897,1236.4401882857153,1241.7018954238818,1241.261511997685,1244.169206890646,1242.7571625697374,1214.8597826980788,1211.4965686997298,1217.4759079281157,1252.547652490842,1267.7603833295973,1278.5469707608909,1291.394027337397,1295.9059297181002,1306.714834715047,1318.8999492094265,1320.9814178422298,1317.7064080261407,1313.7035572197203,1311.08937328221,1314.0128747744398,1314.1473924390848,1329.2161284168378,1342.3660152761993,1354.429519649811,1364.738320162903,1376.3627779442145,1379.9272433803908,1376.556717902513,1373.9253002548849,1380.8069466178003,1387.0803817728674,1385.3927338400042,1382.0999802459291,1390.9869790002338,1409.2405521939654,1424.6671428471966,1433.3921580878362,1431.3168746980032,1434.4549240795325,1439.313378159064,1452.544075997299,1468.300407304096,1481.044390138076,1492.7623548881422,1497.695057210215,1502.3048912303177,1521.2632757636973,1543.9785180270649,1574.8499495562044,1588.1142605207658,1605.2790288270878,1627.5416009938488,1643.4831679972012,1661.6193252666103,1660.072826516143,1671.4864858820893,1679.287350224531,1698.029223117981,1714.8666561238629,1731.3959167984826,1757.985028851787,1793.407824598237,1823.439175886508,1842.1778814212216,1844.6783673413267,1839.112913003363,1838.508796431822,1844.1659175322625,1860.11441931046,1858.6582983074209,1863.214341059,1871.209782159376,1900.9792308900849,1922.5214690851624,1946.142911514015,1961.2766023795664,1974.208808500415,1975.741728617017,1973.967699844423,1975.3435035111647,1994.815102514336,2000.455785370423,2011.264515549948,2023.8464926083816
