RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31
394585,194,"Fargo, ND",msa,ND,,,,,,,,,,,,,,,,,,947.6832468032152,943.5932502593398,898.8346343306766,890.5655114176312,881.2650868069369,885.5078863880988,869.9995781403849,884.9450469188678,907.0411883513608,925.1046497338734,927.4753772975242,924.6943716936452,925.8746784539754,921.6944291386944,922.7462421792208,925.1598453897968,933.2575362158389,934.5090441397512,918.0622188919688,914.7614660532583,914.3698430981505,932.9753154432972,935.934963874584,945.843043539827,942.8117611530926,939.8028528759186,931.3586781112562,935.3302186510048,929.7261319633132,924.2357791974068,919.4088031323524,925.7152805285066,935.5495666295624,944.5508600598616,953.4779844406734,955.4617562099148,953.5683501239752,952.7882878763128,952.1163362160166,955.9611207788384,948.8006325062688,950.155380187358,956.0218904372532,962.7364820396352,967.5903778683446,968.0892018802588,971.5801076876728,976.0043642955158,975.0544509144742,974.15541144703,975.0348960281829,971.3367055597128,973.2333505324,968.4524440773472,975.6094229464644,984.2528744235674,988.6239568175718,993.7001160498234,992.8019018422542,996.6057816266456,1002.579735215529,1009.9335832047168,1017.9916373839116,1021.2830474087856,1028.373473979611,1043.4664219204228,1040.3890209223673,1041.7381902622044,1037.79238829598,1052.026532634417,1060.9982891651305,1070.637194195587,1074.798284032092,1078.3280844572,1085.786750617429,1094.549023659672,1098.1871298048304,1100.912786960315,1104.946627635057,1112.4565320936922,1115.1352698475523,1116.7992369253004,1119.958808666831,1124.521817036495,1128.2336812024707,1132.1555366578807,1148.6575633082082,1159.9863980563164,1167.6457128780523,1168.708357836853,1174.0945722815331,1179.041479898562,1169.7322526009928,1172.699510815204
394390,324,"Bismarck, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.5507885992267,826.7321534377193,835.381088254668,836.8649410759259,834.5699398262979,841.8697224764807,835.0304411353799,847.0853677109865,842.8151337540736,844.0356123151992,833.2250324057298,841.4804536699243,861.3265986442066,886.9302333139324,898.1033113876706,881.6097387874751,865.2348977013529,855.5888896443166,856.6276505013495,856.3599283221233,862.7139809374186,860.9958853919804,876.1822220420189,886.4540708849281,898.6043771839608,892.881975644146,889.9554406799067,881.576431287607,887.7112297354744,887.3732991679467,891.393098826942,880.0630721524047,877.4867700961839,882.2967265171806,898.3606490906362,896.9480677569247,902.822409744965,905.2685856778844,920.09911403505,923.3923030289636,919.9648627994252,919.9118689540628,916.3401276435962,921.7457168160898,925.941444623107,926.2452461887762,931.360248624984,922.5415555940144,928.8857898250616,935.2542160826408,952.0113947326292,959.914512095358,963.143171406307,966.78221917999,957.3133122324368,940.9668817267242,913.7717919407476,918.3281104258012,941.0003333235016,966.4782377021596,979.4242703732422,964.5862159533752,974.9459200721884,990.0809373156516,1004.958598734988,1013.8912512237356,1008.156461836091,1001.8005190932316,1007.9876279650148,1012.9725288070337,1030.6081146495858,1029.707382242494,1052.6085356014148,1067.8910513865255,1068.0627532606927,1061.932337336492,1049.3585460666418,1045.9858708836855,1048.0477799369849,1060.147710879333,1068.8333333333333
394866,458,"Minot, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.5634637894748,761.2973032511536,761.4123362473875,773.5796062302711,790.9391937119793,783.2862136332575,790.279978699651,784.7173951618367,778.204040219627,780.4435153843862,776.6516658206472,783.33342937504,778.4517578320048,777.0574221468345,773.7397033226752,777.2937048374416,797.980547692736,806.8931543722673,823.2638747239088,823.8514135432292,823.4401205510571,828.2050336578078,823.0253709781998,835.5686143893558,833.8137106239903,846.3912689104294,840.6858852514027,846.9953483282524,850.0430711684336,873.7615114804559,885.432749667679,894.7329297357096,891.9154810786138,888.4375062056799,881.2762920939216,872.5816472102204,866.7317513817827,872.9809589381109,882.7419900027,894.6407685881371
395227,715,"Williston, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.8097765180702,813.4960674069362,814.1654140318626,839.4472795228942,835.5262054299147,842.7166306425252,844.3501391114177,874.2085386052662,870.3054534740827,876.7243414550902,873.9060829827614,883.2717950893734,890.0861796160171,896.7531749823285,909.8116257732648,910.9582766298676,898.4590167340131,891.0294790040531,913.0321162456844,920.276337714915,935.214647887514,928.6469845327508,950.2125968118698,959.9704765535428,974.1928263060174,979.3433409992484,990.113583182398,1002.78974338438,1010.9204945198262,1029.364350460569,1059.342482520523,1089.5966402225515,1112.583113705164,1130.262402936832,1152.7379411240054,1186.486196019808,1181.4020697772835,1194.7559546325851,1203.0849932782348,1241.24373320527,1255.7597803431136
394533,785,"Dickinson, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.3437259637512,933.7937057715686,965.3674156873624,972.947147231698,992.7275541873474,1004.4968331169772,1013.0221680648295,990.2058289227708,1047.5893904022478,1061.0
395198,882,"Wahpeton, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.5355039677612,701.3245034575351,696.7671059427363,694.6216798035234,696.9918373811246,709.4777777777778
394718,892,"Jamestown, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.9069380164093,846.3326461063059,850.6880754710401,866.9029994918176,882.7992721827152,904.053539694875,915.558998992702,913.7472119753768,920.6670354354336,911.0790340834698,933.861507372828,933.8952744316967,925.073544355816,,905.2462475350216,916.2250395918012,925.5555555555557
